Id1;Id2;Distance
CRW_16S_B_Ac_207;CRW_16S_B_F_13;0
CRW_16S_B_Ac_207;CRW_16S_B_F_14;1
CRW_16S_B_Ac_207;CRW_16S_B_F_156;1
CRW_16S_B_Ac_207;CRW_16S_B_F_159;0
CRW_16S_B_Ac_207;CRW_16S_B_F_15;1
CRW_16S_B_Ac_207;CRW_16S_B_F_160;0
CRW_16S_B_Ac_207;CRW_16S_B_F_161;0
CRW_16S_B_Ac_207;CRW_16S_B_F_162;0
CRW_16S_B_Ac_207;CRW_16S_B_F_16;1
CRW_16S_B_Ac_207;CRW_16S_B_F_49;0
CRW_16S_B_Ac_207;CRW_16S_B_F_52;0
CRW_16S_B_Ac_207;CRW_16S_B_F_53;0
CRW_16S_B_Ac_207;CRW_16S_B_F_63;0
CRW_16S_B_Ac_207;CRW_16S_B_F_64;0
CRW_16S_B_Ac_207;CRW_16S_B_F_65;0
CRW_16S_B_Ac_207;CRW_16S_B_F_66;0
CRW_16S_B_Ac_207;CRW_16S_B_F_73;0
CRW_16S_B_Ac_207;CRW_16S_B_F_90;0
CRW_16S_B_Ac_207;CRW_16S_B_F_95;1
CRW_16S_B_Ac_207;CRW_16S_B_F_96;0
CRW_16S_B_Ac_207;CRW_16S_B_Fu_158;0
CRW_16S_B_Ac_207;CRW_16S_B_Fu_76;0
CRW_16S_B_Ac_207;CRW_16S_B_Fu_77;0
CRW_16S_B_Ac_207;CRW_16S_B_P_103;1
CRW_16S_B_Ac_207;CRW_16S_B_P_104;0
CRW_16S_B_Ac_207;CRW_16S_B_P_105;0
CRW_16S_B_Ac_207;CRW_16S_B_P_11;0
CRW_16S_B_Ac_207;CRW_16S_B_P_122;0
CRW_16S_B_Ac_207;CRW_16S_B_P_123;3
CRW_16S_B_Ac_207;CRW_16S_B_P_124;3
CRW_16S_B_Ac_207;CRW_16S_B_P_125;3
CRW_16S_B_Ac_207;CRW_16S_B_P_127;0
CRW_16S_B_Ac_207;CRW_16S_B_P_128;3
CRW_16S_B_Ac_207;CRW_16S_B_P_133;0
CRW_16S_B_Ac_207;CRW_16S_B_P_137;0
CRW_16S_B_Ac_207;CRW_16S_B_P_138;0
CRW_16S_B_Ac_207;CRW_16S_B_P_139;0
CRW_16S_B_Ac_207;CRW_16S_B_P_140;0
CRW_16S_B_Ac_207;CRW_16S_B_P_141;0
CRW_16S_B_Ac_207;CRW_16S_B_P_142;0
CRW_16S_B_Ac_207;CRW_16S_B_P_143;0
CRW_16S_B_Ac_207;CRW_16S_B_P_144;0
CRW_16S_B_Ac_207;CRW_16S_B_P_146;0
CRW_16S_B_Ac_207;CRW_16S_B_P_147;0
CRW_16S_B_Ac_207;CRW_16S_B_P_148;0
CRW_16S_B_Ac_207;CRW_16S_B_P_149;0
CRW_16S_B_Ac_207;CRW_16S_B_P_150;0
CRW_16S_B_Ac_207;CRW_16S_B_P_151;0
CRW_16S_B_Ac_207;CRW_16S_B_P_153;3
CRW_16S_B_Ac_207;CRW_16S_B_P_154;3
CRW_16S_B_Ac_207;CRW_16S_B_P_18;0
CRW_16S_B_Ac_207;CRW_16S_B_P_20;1
CRW_16S_B_Ac_207;CRW_16S_B_P_21;0
CRW_16S_B_Ac_207;CRW_16S_B_P_223;3
CRW_16S_B_Ac_207;CRW_16S_B_P_224;3
CRW_16S_B_Ac_207;CRW_16S_B_P_225;3
CRW_16S_B_Ac_207;CRW_16S_B_P_226;3
CRW_16S_B_Ac_207;CRW_16S_B_P_227;3
CRW_16S_B_Ac_207;CRW_16S_B_P_228;0
CRW_16S_B_Ac_207;CRW_16S_B_P_229;0
CRW_16S_B_Ac_207;CRW_16S_B_P_230;3
CRW_16S_B_Ac_207;CRW_16S_B_P_231;0
CRW_16S_B_Ac_207;CRW_16S_B_P_232;3
CRW_16S_B_Ac_207;CRW_16S_B_P_233;0
CRW_16S_B_Ac_207;CRW_16S_B_P_23;0
CRW_16S_B_Ac_207;CRW_16S_B_P_24;0
CRW_16S_B_Ac_207;CRW_16S_B_P_25;0
CRW_16S_B_Ac_207;CRW_16S_B_P_2;0
CRW_16S_B_Ac_207;CRW_16S_B_P_30;0
CRW_16S_B_Ac_207;CRW_16S_B_P_32;1
CRW_16S_B_Ac_207;CRW_16S_B_P_33;0
CRW_16S_B_Ac_207;CRW_16S_B_P_34;3
CRW_16S_B_Ac_207;CRW_16S_B_P_35;0
CRW_16S_B_Ac_207;CRW_16S_B_P_36;0
CRW_16S_B_Ac_207;CRW_16S_B_P_37;1
CRW_16S_B_Ac_207;CRW_16S_B_P_47;0
CRW_16S_B_Ac_207;CRW_16S_B_P_48;0
CRW_16S_B_Ac_207;CRW_16S_B_P_4;0
CRW_16S_B_Ac_207;CRW_16S_B_P_54;3
CRW_16S_B_Ac_207;CRW_16S_B_P_56;3
CRW_16S_B_Ac_207;CRW_16S_B_P_5;1
CRW_16S_B_Ac_207;CRW_16S_B_P_60;0
CRW_16S_B_Ac_207;CRW_16S_B_P_61;0
CRW_16S_B_Ac_207;CRW_16S_B_P_62;0
CRW_16S_B_Ac_207;CRW_16S_B_P_67;0
CRW_16S_B_Ac_207;CRW_16S_B_P_6;0
CRW_16S_B_Ac_207;CRW_16S_B_P_71;0
CRW_16S_B_Ac_207;CRW_16S_B_P_72;0
CRW_16S_B_Ac_207;CRW_16S_B_P_74;0
CRW_16S_B_Ac_207;CRW_16S_B_P_80;0
CRW_16S_B_Ac_207;CRW_16S_B_P_81;3
CRW_16S_B_Ac_207;CRW_16S_B_P_82;3
CRW_16S_B_Ac_207;CRW_16S_B_P_83;3
CRW_16S_B_Ac_207;CRW_16S_B_P_84;3
CRW_16S_B_Ac_207;CRW_16S_B_P_85;3
CRW_16S_B_Ac_207;CRW_16S_B_P_86;0
CRW_16S_B_Ac_207;CRW_16S_B_P_87;0
CRW_16S_B_Ac_207;CRW_16S_B_P_89;0
CRW_16S_B_Ac_207;CRW_16S_B_P_94;0
CRW_16S_B_Ac_207;CRW_16S_B_P_97;3
CRW_16S_B_Ac_207;CRW_16S_B_P_98;3
CRW_16S_B_Ac_207;CRW_16S_B_Pl_130;0
CRW_16S_B_Ac_207;CRW_16S_B_Pl_78;0
CRW_16S_B_Ac_207;CRW_16S_B_Pl_93;0
CRW_16S_B_Ac_207;CRW_16S_B_S_100;1
CRW_16S_B_Ac_207;CRW_16S_B_S_155;0
CRW_16S_B_Ac_207;CRW_16S_B_S_220;0
CRW_16S_B_Ac_207;CRW_16S_B_S_26;0
CRW_16S_B_Ac_207;CRW_16S_B_S_27;0
CRW_16S_B_Ac_207;CRW_16S_B_S_28;0
CRW_16S_B_Ac_207;CRW_16S_B_S_29;1
CRW_16S_B_Ac_207;CRW_16S_B_S_31;0
CRW_16S_B_Ac_207;CRW_16S_B_S_99;1
CRW_16S_B_Ac_207;CRW_16S_B_Te_115;0
CRW_16S_B_Ac_207;CRW_16S_B_Te_116;0
CRW_16S_B_Ac_207;CRW_16S_B_Te_117;0
CRW_16S_B_Ac_207;CRW_16S_B_Te_118;0
CRW_16S_B_Ac_207;CRW_16S_B_Te_119;0
CRW_16S_B_Ac_207;CRW_16S_B_Te_120;0
CRW_16S_B_Ac_207;CRW_16S_B_Te_121;0
CRW_16S_B_Ac_207;CRW_16S_B_Te_221;0
CRW_16S_B_Ac_207;CRW_16S_B_Te_222;0
CRW_16S_B_Ac_207;CRW_16S_B_The_129;1
CRW_16S_B_Ac_207;CRW_16S_B_The_211;0
CRW_16S_B_Ac_207;CRW_16S_B_The_212;0
CRW_16S_B_Ac_207;CRW_16S_B_The_79;1
CRW_16S_B_Ac_3;CRW_16S_B_Ac_55;0
CRW_16S_B_Ac_3;CRW_16S_B_Ac_75;0
CRW_16S_B_Ac_3;CRW_16S_B_Aci_1;0
CRW_16S_B_Ac_3;CRW_16S_B_Aci_92;0
CRW_16S_B_Ac_3;CRW_16S_B_Aq_8;1
CRW_16S_B_Ac_3;CRW_16S_B_Aq_9;0
CRW_16S_B_Ac_3;CRW_16S_B_Ba_135;0
CRW_16S_B_Ac_3;CRW_16S_B_Ba_17;0
CRW_16S_B_Ac_3;CRW_16S_B_C_38;0
CRW_16S_B_Ac_3;CRW_16S_B_C_39;0
CRW_16S_B_Ac_3;CRW_16S_B_C_40;0
CRW_16S_B_Ac_3;CRW_16S_B_Ch_136;0
CRW_16S_B_Ac_3;CRW_16S_B_Chl_210;0
CRW_16S_B_Ac_3;CRW_16S_B_Cy_107;1
CRW_16S_B_Ac_3;CRW_16S_B_Cy_134;0
CRW_16S_B_Ac_3;CRW_16S_B_Cy_208;1
CRW_16S_B_Ac_3;CRW_16S_B_Cy_46;0
CRW_16S_B_Ac_3;CRW_16S_B_Cy_7;0
CRW_16S_B_Ac_3;CRW_16S_B_D_213;0
CRW_16S_B_Ac_3;CRW_16S_B_D_214;0
CRW_16S_B_Ac_3;CRW_16S_B_D_215;0
CRW_16S_B_Ac_3;CRW_16S_B_D_58;0
CRW_16S_B_Ac_3;CRW_16S_B_D_59;0
CRW_16S_B_Ac_3;CRW_16S_B_De_57;0
CRW_16S_B_Ac_3;CRW_16S_B_F_102;0
CRW_16S_B_Ac_3;CRW_16S_B_F_13;0
CRW_16S_B_Ac_3;CRW_16S_B_F_14;1
CRW_16S_B_Ac_3;CRW_16S_B_F_156;1
CRW_16S_B_Ac_3;CRW_16S_B_F_159;0
CRW_16S_B_Ac_3;CRW_16S_B_F_15;1
CRW_16S_B_Ac_3;CRW_16S_B_F_160;0
CRW_16S_B_Ac_3;CRW_16S_B_F_161;0
CRW_16S_B_Ac_3;CRW_16S_B_F_162;0
CRW_16S_B_Ac_3;CRW_16S_B_F_16;1
CRW_16S_B_Ac_3;CRW_16S_B_F_49;0
CRW_16S_B_Ac_3;CRW_16S_B_F_52;0
CRW_16S_B_Ac_3;CRW_16S_B_F_53;0
CRW_16S_B_Ac_3;CRW_16S_B_F_63;0
CRW_16S_B_Ac_3;CRW_16S_B_F_64;0
CRW_16S_B_Ac_3;CRW_16S_B_F_65;0
CRW_16S_B_Ac_3;CRW_16S_B_F_66;0
CRW_16S_B_Ac_3;CRW_16S_B_F_73;0
CRW_16S_B_Ac_3;CRW_16S_B_F_90;0
CRW_16S_B_Ac_3;CRW_16S_B_F_95;1
CRW_16S_B_Ac_3;CRW_16S_B_F_96;0
CRW_16S_B_Ac_3;CRW_16S_B_Fu_158;0
CRW_16S_B_Ac_3;CRW_16S_B_Fu_76;0
CRW_16S_B_Ac_3;CRW_16S_B_Fu_77;0
CRW_16S_B_Ac_3;CRW_16S_B_P_103;1
CRW_16S_B_Ac_3;CRW_16S_B_P_104;0
CRW_16S_B_Ac_3;CRW_16S_B_P_105;0
CRW_16S_B_Ac_3;CRW_16S_B_P_11;0
CRW_16S_B_Ac_3;CRW_16S_B_P_122;0
CRW_16S_B_Ac_3;CRW_16S_B_P_123;3
CRW_16S_B_Ac_3;CRW_16S_B_P_124;3
CRW_16S_B_Ac_3;CRW_16S_B_P_125;3
CRW_16S_B_Ac_3;CRW_16S_B_P_127;0
CRW_16S_B_Ac_3;CRW_16S_B_P_128;3
CRW_16S_B_Ac_3;CRW_16S_B_P_133;0
CRW_16S_B_Ac_3;CRW_16S_B_P_137;0
CRW_16S_B_Ac_3;CRW_16S_B_P_138;0
CRW_16S_B_Ac_3;CRW_16S_B_P_139;0
CRW_16S_B_Ac_3;CRW_16S_B_P_140;0
CRW_16S_B_Ac_3;CRW_16S_B_P_141;0
CRW_16S_B_Ac_3;CRW_16S_B_P_142;0
CRW_16S_B_Ac_3;CRW_16S_B_P_143;0
CRW_16S_B_Ac_3;CRW_16S_B_P_144;0
CRW_16S_B_Ac_3;CRW_16S_B_P_146;0
CRW_16S_B_Ac_3;CRW_16S_B_P_147;0
CRW_16S_B_Ac_3;CRW_16S_B_P_148;0
CRW_16S_B_Ac_3;CRW_16S_B_P_149;0
CRW_16S_B_Ac_3;CRW_16S_B_P_150;0
CRW_16S_B_Ac_3;CRW_16S_B_P_151;0
CRW_16S_B_Ac_3;CRW_16S_B_P_153;3
CRW_16S_B_Ac_3;CRW_16S_B_P_154;3
CRW_16S_B_Ac_3;CRW_16S_B_P_18;0
CRW_16S_B_Ac_3;CRW_16S_B_P_20;1
CRW_16S_B_Ac_3;CRW_16S_B_P_21;0
CRW_16S_B_Ac_3;CRW_16S_B_P_223;3
CRW_16S_B_Ac_3;CRW_16S_B_P_224;3
CRW_16S_B_Ac_3;CRW_16S_B_P_225;3
CRW_16S_B_Ac_3;CRW_16S_B_P_226;3
CRW_16S_B_Ac_3;CRW_16S_B_P_227;3
CRW_16S_B_Ac_3;CRW_16S_B_P_228;0
CRW_16S_B_Ac_3;CRW_16S_B_P_229;0
CRW_16S_B_Ac_3;CRW_16S_B_P_230;3
CRW_16S_B_Ac_3;CRW_16S_B_P_231;0
CRW_16S_B_Ac_3;CRW_16S_B_P_232;3
CRW_16S_B_Ac_3;CRW_16S_B_P_233;0
CRW_16S_B_Ac_3;CRW_16S_B_P_23;0
CRW_16S_B_Ac_3;CRW_16S_B_P_24;0
CRW_16S_B_Ac_3;CRW_16S_B_P_25;0
CRW_16S_B_Ac_3;CRW_16S_B_P_2;0
CRW_16S_B_Ac_3;CRW_16S_B_P_30;0
CRW_16S_B_Ac_3;CRW_16S_B_P_32;1
CRW_16S_B_Ac_3;CRW_16S_B_P_33;0
CRW_16S_B_Ac_3;CRW_16S_B_P_34;3
CRW_16S_B_Ac_3;CRW_16S_B_P_35;0
CRW_16S_B_Ac_3;CRW_16S_B_P_36;0
CRW_16S_B_Ac_3;CRW_16S_B_P_37;1
CRW_16S_B_Ac_3;CRW_16S_B_P_47;0
CRW_16S_B_Ac_3;CRW_16S_B_P_48;0
CRW_16S_B_Ac_3;CRW_16S_B_P_4;0
CRW_16S_B_Ac_3;CRW_16S_B_P_54;3
CRW_16S_B_Ac_3;CRW_16S_B_P_56;3
CRW_16S_B_Ac_3;CRW_16S_B_P_5;1
CRW_16S_B_Ac_3;CRW_16S_B_P_60;0
CRW_16S_B_Ac_3;CRW_16S_B_P_61;0
CRW_16S_B_Ac_3;CRW_16S_B_P_62;0
CRW_16S_B_Ac_3;CRW_16S_B_P_67;0
CRW_16S_B_Ac_3;CRW_16S_B_P_6;0
CRW_16S_B_Ac_3;CRW_16S_B_P_71;0
CRW_16S_B_Ac_3;CRW_16S_B_P_72;0
CRW_16S_B_Ac_3;CRW_16S_B_P_74;0
CRW_16S_B_Ac_3;CRW_16S_B_P_80;0
CRW_16S_B_Ac_3;CRW_16S_B_P_81;3
CRW_16S_B_Ac_3;CRW_16S_B_P_82;3
CRW_16S_B_Ac_3;CRW_16S_B_P_83;3
CRW_16S_B_Ac_3;CRW_16S_B_P_84;3
CRW_16S_B_Ac_3;CRW_16S_B_P_85;3
CRW_16S_B_Ac_3;CRW_16S_B_P_86;0
CRW_16S_B_Ac_3;CRW_16S_B_P_87;0
CRW_16S_B_Ac_3;CRW_16S_B_P_89;0
CRW_16S_B_Ac_3;CRW_16S_B_P_94;0
CRW_16S_B_Ac_3;CRW_16S_B_P_97;3
CRW_16S_B_Ac_3;CRW_16S_B_P_98;3
CRW_16S_B_Ac_3;CRW_16S_B_Pl_130;0
CRW_16S_B_Ac_3;CRW_16S_B_Pl_78;0
CRW_16S_B_Ac_3;CRW_16S_B_Pl_93;0
CRW_16S_B_Ac_3;CRW_16S_B_S_100;1
CRW_16S_B_Ac_3;CRW_16S_B_S_155;0
CRW_16S_B_Ac_3;CRW_16S_B_S_220;0
CRW_16S_B_Ac_3;CRW_16S_B_S_26;0
CRW_16S_B_Ac_3;CRW_16S_B_S_27;0
CRW_16S_B_Ac_3;CRW_16S_B_S_28;0
CRW_16S_B_Ac_3;CRW_16S_B_S_29;1
CRW_16S_B_Ac_3;CRW_16S_B_S_31;0
CRW_16S_B_Ac_3;CRW_16S_B_S_99;1
CRW_16S_B_Ac_3;CRW_16S_B_Te_115;0
CRW_16S_B_Ac_3;CRW_16S_B_Te_116;0
CRW_16S_B_Ac_3;CRW_16S_B_Te_117;0
CRW_16S_B_Ac_3;CRW_16S_B_Te_118;0
CRW_16S_B_Ac_3;CRW_16S_B_Te_119;0
CRW_16S_B_Ac_3;CRW_16S_B_Te_120;0
CRW_16S_B_Ac_3;CRW_16S_B_Te_121;0
CRW_16S_B_Ac_3;CRW_16S_B_Te_221;0
CRW_16S_B_Ac_3;CRW_16S_B_Te_222;0
CRW_16S_B_Ac_3;CRW_16S_B_The_129;1
CRW_16S_B_Ac_3;CRW_16S_B_The_211;0
CRW_16S_B_Ac_3;CRW_16S_B_The_212;0
CRW_16S_B_Ac_3;CRW_16S_B_The_79;1
CRW_16S_B_Ac_55;CRW_16S_B_Ac_75;0
CRW_16S_B_Ac_55;CRW_16S_B_Aci_1;0
CRW_16S_B_Ac_55;CRW_16S_B_Aci_92;0
CRW_16S_B_Ac_55;CRW_16S_B_Aq_8;1
CRW_16S_B_Ac_55;CRW_16S_B_Aq_9;0
CRW_16S_B_Ac_55;CRW_16S_B_Ba_135;0
CRW_16S_B_Ac_55;CRW_16S_B_Ba_17;0
CRW_16S_B_Ac_55;CRW_16S_B_C_38;0
CRW_16S_B_Ac_55;CRW_16S_B_C_39;0
CRW_16S_B_Ac_55;CRW_16S_B_C_40;0
CRW_16S_B_Ac_55;CRW_16S_B_Ch_136;0
CRW_16S_B_Ac_55;CRW_16S_B_Chl_210;0
CRW_16S_B_Ac_55;CRW_16S_B_Cy_107;1
CRW_16S_B_Ac_55;CRW_16S_B_Cy_134;0
CRW_16S_B_Ac_55;CRW_16S_B_Cy_208;1
CRW_16S_B_Ac_55;CRW_16S_B_Cy_46;0
CRW_16S_B_Ac_55;CRW_16S_B_Cy_7;0
CRW_16S_B_Ac_55;CRW_16S_B_D_213;0
CRW_16S_B_Ac_55;CRW_16S_B_D_214;0
CRW_16S_B_Ac_55;CRW_16S_B_D_215;0
CRW_16S_B_Ac_55;CRW_16S_B_D_58;0
CRW_16S_B_Ac_55;CRW_16S_B_D_59;0
CRW_16S_B_Ac_55;CRW_16S_B_De_57;0
CRW_16S_B_Ac_55;CRW_16S_B_F_102;0
CRW_16S_B_Ac_55;CRW_16S_B_F_13;0
CRW_16S_B_Ac_55;CRW_16S_B_F_14;1
CRW_16S_B_Ac_55;CRW_16S_B_F_156;1
CRW_16S_B_Ac_55;CRW_16S_B_F_159;0
CRW_16S_B_Ac_55;CRW_16S_B_F_15;1
CRW_16S_B_Ac_55;CRW_16S_B_F_160;0
CRW_16S_B_Ac_55;CRW_16S_B_F_161;0
CRW_16S_B_Ac_55;CRW_16S_B_F_162;0
CRW_16S_B_Ac_55;CRW_16S_B_F_16;1
CRW_16S_B_Ac_55;CRW_16S_B_F_49;0
CRW_16S_B_Ac_55;CRW_16S_B_F_52;0
CRW_16S_B_Ac_55;CRW_16S_B_F_53;0
CRW_16S_B_Ac_55;CRW_16S_B_F_63;0
CRW_16S_B_Ac_55;CRW_16S_B_F_64;0
CRW_16S_B_Ac_55;CRW_16S_B_F_65;0
CRW_16S_B_Ac_55;CRW_16S_B_F_66;0
CRW_16S_B_Ac_55;CRW_16S_B_F_73;0
CRW_16S_B_Ac_55;CRW_16S_B_F_90;0
CRW_16S_B_Ac_55;CRW_16S_B_F_95;1
CRW_16S_B_Ac_55;CRW_16S_B_F_96;0
CRW_16S_B_Ac_55;CRW_16S_B_Fu_158;0
CRW_16S_B_Ac_55;CRW_16S_B_Fu_76;0
CRW_16S_B_Ac_55;CRW_16S_B_Fu_77;0
CRW_16S_B_Ac_55;CRW_16S_B_P_103;1
CRW_16S_B_Ac_55;CRW_16S_B_P_104;0
CRW_16S_B_Ac_55;CRW_16S_B_P_105;0
CRW_16S_B_Ac_55;CRW_16S_B_P_11;0
CRW_16S_B_Ac_55;CRW_16S_B_P_122;0
CRW_16S_B_Ac_55;CRW_16S_B_P_123;3
CRW_16S_B_Ac_55;CRW_16S_B_P_124;3
CRW_16S_B_Ac_55;CRW_16S_B_P_125;3
CRW_16S_B_Ac_55;CRW_16S_B_P_127;0
CRW_16S_B_Ac_55;CRW_16S_B_P_128;3
CRW_16S_B_Ac_55;CRW_16S_B_P_133;0
CRW_16S_B_Ac_55;CRW_16S_B_P_137;0
CRW_16S_B_Ac_55;CRW_16S_B_P_138;0
CRW_16S_B_Ac_55;CRW_16S_B_P_139;0
CRW_16S_B_Ac_55;CRW_16S_B_P_140;0
CRW_16S_B_Ac_55;CRW_16S_B_P_141;0
CRW_16S_B_Ac_55;CRW_16S_B_P_142;0
CRW_16S_B_Ac_55;CRW_16S_B_P_143;0
CRW_16S_B_Ac_55;CRW_16S_B_P_144;0
CRW_16S_B_Ac_55;CRW_16S_B_P_146;0
CRW_16S_B_Ac_55;CRW_16S_B_P_147;0
CRW_16S_B_Ac_55;CRW_16S_B_P_148;0
CRW_16S_B_Ac_55;CRW_16S_B_P_149;0
CRW_16S_B_Ac_55;CRW_16S_B_P_150;0
CRW_16S_B_Ac_55;CRW_16S_B_P_151;0
CRW_16S_B_Ac_55;CRW_16S_B_P_153;3
CRW_16S_B_Ac_55;CRW_16S_B_P_154;3
CRW_16S_B_Ac_55;CRW_16S_B_P_18;0
CRW_16S_B_Ac_55;CRW_16S_B_P_20;1
CRW_16S_B_Ac_55;CRW_16S_B_P_21;0
CRW_16S_B_Ac_55;CRW_16S_B_P_223;3
CRW_16S_B_Ac_55;CRW_16S_B_P_224;3
CRW_16S_B_Ac_55;CRW_16S_B_P_225;3
CRW_16S_B_Ac_55;CRW_16S_B_P_226;3
CRW_16S_B_Ac_55;CRW_16S_B_P_227;3
CRW_16S_B_Ac_55;CRW_16S_B_P_228;0
CRW_16S_B_Ac_55;CRW_16S_B_P_229;0
CRW_16S_B_Ac_55;CRW_16S_B_P_230;3
CRW_16S_B_Ac_55;CRW_16S_B_P_231;0
CRW_16S_B_Ac_55;CRW_16S_B_P_232;3
CRW_16S_B_Ac_55;CRW_16S_B_P_233;0
CRW_16S_B_Ac_55;CRW_16S_B_P_23;0
CRW_16S_B_Ac_55;CRW_16S_B_P_24;0
CRW_16S_B_Ac_55;CRW_16S_B_P_25;0
CRW_16S_B_Ac_55;CRW_16S_B_P_2;0
CRW_16S_B_Ac_55;CRW_16S_B_P_30;0
CRW_16S_B_Ac_55;CRW_16S_B_P_32;1
CRW_16S_B_Ac_55;CRW_16S_B_P_33;0
CRW_16S_B_Ac_55;CRW_16S_B_P_34;3
CRW_16S_B_Ac_55;CRW_16S_B_P_35;0
CRW_16S_B_Ac_55;CRW_16S_B_P_36;0
CRW_16S_B_Ac_55;CRW_16S_B_P_37;1
CRW_16S_B_Ac_55;CRW_16S_B_P_47;0
CRW_16S_B_Ac_55;CRW_16S_B_P_48;0
CRW_16S_B_Ac_55;CRW_16S_B_P_4;0
CRW_16S_B_Ac_55;CRW_16S_B_P_54;3
CRW_16S_B_Ac_55;CRW_16S_B_P_56;3
CRW_16S_B_Ac_55;CRW_16S_B_P_5;1
CRW_16S_B_Ac_55;CRW_16S_B_P_60;0
CRW_16S_B_Ac_55;CRW_16S_B_P_61;0
CRW_16S_B_Ac_55;CRW_16S_B_P_62;0
CRW_16S_B_Ac_55;CRW_16S_B_P_67;0
CRW_16S_B_Ac_55;CRW_16S_B_P_6;0
CRW_16S_B_Ac_55;CRW_16S_B_P_71;0
CRW_16S_B_Ac_55;CRW_16S_B_P_72;0
CRW_16S_B_Ac_55;CRW_16S_B_P_74;0
CRW_16S_B_Ac_55;CRW_16S_B_P_80;0
CRW_16S_B_Ac_55;CRW_16S_B_P_81;3
CRW_16S_B_Ac_55;CRW_16S_B_P_82;3
CRW_16S_B_Ac_55;CRW_16S_B_P_83;3
CRW_16S_B_Ac_55;CRW_16S_B_P_84;3
CRW_16S_B_Ac_55;CRW_16S_B_P_85;3
CRW_16S_B_Ac_55;CRW_16S_B_P_86;0
CRW_16S_B_Ac_55;CRW_16S_B_P_87;0
CRW_16S_B_Ac_55;CRW_16S_B_P_89;0
CRW_16S_B_Ac_55;CRW_16S_B_P_94;0
CRW_16S_B_Ac_55;CRW_16S_B_P_97;3
CRW_16S_B_Ac_55;CRW_16S_B_P_98;3
CRW_16S_B_Ac_55;CRW_16S_B_Pl_130;0
CRW_16S_B_Ac_55;CRW_16S_B_Pl_78;0
CRW_16S_B_Ac_55;CRW_16S_B_Pl_93;0
CRW_16S_B_Ac_55;CRW_16S_B_S_100;1
CRW_16S_B_Ac_55;CRW_16S_B_S_155;0
CRW_16S_B_Ac_55;CRW_16S_B_S_220;0
CRW_16S_B_Ac_55;CRW_16S_B_S_26;0
CRW_16S_B_Ac_55;CRW_16S_B_S_27;0
CRW_16S_B_Ac_55;CRW_16S_B_S_28;0
CRW_16S_B_Ac_55;CRW_16S_B_S_29;1
CRW_16S_B_Ac_55;CRW_16S_B_S_31;0
CRW_16S_B_Ac_55;CRW_16S_B_S_99;1
CRW_16S_B_Ac_55;CRW_16S_B_Te_115;0
CRW_16S_B_Ac_55;CRW_16S_B_Te_116;0
CRW_16S_B_Ac_55;CRW_16S_B_Te_117;0
CRW_16S_B_Ac_55;CRW_16S_B_Te_118;0
CRW_16S_B_Ac_55;CRW_16S_B_Te_119;0
CRW_16S_B_Ac_55;CRW_16S_B_Te_120;0
CRW_16S_B_Ac_55;CRW_16S_B_Te_121;0
CRW_16S_B_Ac_55;CRW_16S_B_Te_221;0
CRW_16S_B_Ac_55;CRW_16S_B_Te_222;0
CRW_16S_B_Ac_55;CRW_16S_B_The_129;1
CRW_16S_B_Ac_55;CRW_16S_B_The_211;0
CRW_16S_B_Ac_55;CRW_16S_B_The_212;0
CRW_16S_B_Ac_55;CRW_16S_B_The_79;1
CRW_16S_B_Ac_75;CRW_16S_B_Aci_1;0
CRW_16S_B_Ac_75;CRW_16S_B_Aci_92;0
CRW_16S_B_Ac_75;CRW_16S_B_Aq_8;1
CRW_16S_B_Ac_75;CRW_16S_B_Aq_9;0
CRW_16S_B_Ac_75;CRW_16S_B_Ba_135;0
CRW_16S_B_Ac_75;CRW_16S_B_Ba_17;0
CRW_16S_B_Ac_75;CRW_16S_B_C_38;0
CRW_16S_B_Ac_75;CRW_16S_B_C_39;0
CRW_16S_B_Ac_75;CRW_16S_B_C_40;0
CRW_16S_B_Ac_75;CRW_16S_B_Ch_136;0
CRW_16S_B_Ac_75;CRW_16S_B_Chl_210;0
CRW_16S_B_Ac_75;CRW_16S_B_Cy_107;1
CRW_16S_B_Ac_75;CRW_16S_B_Cy_134;0
CRW_16S_B_Ac_75;CRW_16S_B_Cy_208;1
CRW_16S_B_Ac_75;CRW_16S_B_Cy_46;0
CRW_16S_B_Ac_75;CRW_16S_B_Cy_7;0
CRW_16S_B_Ac_75;CRW_16S_B_D_213;0
CRW_16S_B_Ac_75;CRW_16S_B_D_214;0
CRW_16S_B_Ac_75;CRW_16S_B_D_215;0
CRW_16S_B_Ac_75;CRW_16S_B_D_58;0
CRW_16S_B_Ac_75;CRW_16S_B_D_59;0
CRW_16S_B_Ac_75;CRW_16S_B_De_57;0
CRW_16S_B_Ac_75;CRW_16S_B_F_102;0
CRW_16S_B_Ac_75;CRW_16S_B_F_13;0
CRW_16S_B_Ac_75;CRW_16S_B_F_14;1
CRW_16S_B_Ac_75;CRW_16S_B_F_156;1
CRW_16S_B_Ac_75;CRW_16S_B_F_159;0
CRW_16S_B_Ac_75;CRW_16S_B_F_15;1
CRW_16S_B_Ac_75;CRW_16S_B_F_160;0
CRW_16S_B_Ac_75;CRW_16S_B_F_161;0
CRW_16S_B_Ac_75;CRW_16S_B_F_162;0
CRW_16S_B_Ac_75;CRW_16S_B_F_16;1
CRW_16S_B_Ac_75;CRW_16S_B_F_49;0
CRW_16S_B_Ac_75;CRW_16S_B_F_52;0
